Time (s),Channel 1 (V),Channel 2 (V)
-3.745593220338983e-06,-0.4976349722424266,-0.5010477097529289
-3.495593220338983e-06,-0.4979783941063453,-0.5010477097529289
-3.245593220338983e-06,-0.4979783941063453,-0.5010477097529289
-2.995593220338983e-06,-0.4986652378341827,-0.5010477097529289
-2.745593220338983e-06,-0.498321815970264,-0.5007068406527895
-2.495593220338983e-06,-0.498321815970264,-0.5013885788530682
-2.245593220338983e-06,-0.4986652378341827,-0.5010477097529289
-1.995593220338983e-06,-0.498321815970264,-0.5007068406527895
-1.745593220338983e-06,-0.4979783941063453,-0.5007068406527895
-1.495593220338983e-06,-0.4976349722424266,-0.5003659715526502
-1.245593220338983e-06,-0.4976349722424266,-0.5010477097529289
-9.95593220338983e-07,-0.4969481285145892,-0.4996842333523714
-7.455932203389831e-07,-0.4969481285145892,-0.5007068406527895
-4.95593220338983e-07,-0.4976349722424266,-0.5003659715526502
-2.455932203389831e-07,-0.4976349722424266,-0.5003659715526502
4.406779661016949e-09,0.008912277037646507,0.2226173898429185
2.544067796610169e-07,0.476996277558826,0.4990622300559342
5.044067796610169e-07,0.4945107926186793,0.5031526592576064
7.544067796610169e-07,0.4989752768496223,0.5051978738584425
1.004406779661017e-06,0.4996621205774597,0.5058796120587212
1.254406779661017e-06,0.5006923861692157,0.5051978738584425
1.504406779661017e-06,0.5003489643052971,0.5051978738584425
1.754406779661017e-06,0.5013792298970532,0.5041752665580245
2.004406779661017e-06,0.5000055424413784,0.5034935283577457
2.254406779661017e-06,0.5006923861692157,0.5034935283577457
2.504406779661017e-06,0.5000055424413784,0.5024709210573277
2.754406779661017e-06,0.5000055424413784,0.502811790157467
3.004406779661017e-06,0.4993186987135411,0.501789182857049
3.254406779661017e-06,0.4993186987135411,0.5011074446567703
3.504406779661017e-06,0.4986318549857037,0.5004257064564916
3.754406779661017e-06,0.4979450112578663,0.5000848373563522
4.004406779661017e-06,0.4979450112578663,0.5000848373563522
4.254406779661017e-06,0.4965713238021915,0.4994030991560736
4.504406779661017e-06,0.4976015893939476,0.4990622300559342
4.754406779661018e-06,0.4972581675300289,0.4990622300559342
5.004406779661018e-06,0.4972581675300289,0.4990622300559342
5.254406779661017e-06,0.4969147456661102,0.4994030991560736
5.504406779661017e-06,0.4965713238021915,0.4987213609557948
5.754406779661017e-06,0.4962279019382728,0.4983804918556555
6.004406779661018e-06,0.4958844800743541,0.4983804918556555
6.254406779661018e-06,0.4958844800743541,0.4976987536553767
6.504406779661017e-06,0.4951976363465167,0.4976987536553767
6.754406779661017e-06,0.4955410582104354,0.4976987536553767
7.004406779661017e-06,0.4962279019382728,0.4976987536553767
7.254406779661017e-06,0.4962279019382728,0.4980396227555161
7.504406779661018e-06,0.4955410582104354,0.4970170154550981
7.754406779661017e-06,0.4958844800743541,0.4973578845552374
8.004406779661016e-06,0.4955410582104354,0.4970170154550981
8.254406779661017e-06,0.4958844800743541,0.4973578845552374
8.504406779661016e-06,0.4955410582104354,0.4970170154550981
8.754406779661016e-06,0.4962279019382728,0.4970170154550981
9.004406779661017e-06,0.4962279019382728,0.4976987536553767
9.254406779661016e-06,0.4951976363465167,0.4973578845552374
9.504406779661017e-06,0.4951976363465167,0.4966761463549587
9.754406779661016e-06,0.494854214482598,0.4966761463549587
1.000440677966102e-05,0.494854214482598,0.4966761463549587
1.025440677966102e-05,0.494854214482598,0.4973578845552374
1.050440677966102e-05,0.4951976363465167,0.4973578845552374
1.075440677966102e-05,0.494854214482598,0.4970170154550981
1.100440677966102e-05,0.4955410582104354,0.4976987536553767
1.125440677966102e-05,0.4955410582104354,0.4966761463549587
1.150440677966102e-05,0.494854214482598,0.4963352772548194
1.175440677966102e-05,0.494854214482598,0.4966761463549587
1.200440677966102e-05,0.4951976363465167,0.49599440815468
1.225440677966102e-05,0.4955410582104354,0.49599440815468
1.250440677966102e-05,0.4951976363465167,0.4956535390545406
1.275440677966102e-05,0.494854214482598,0.4956535390545406
1.300440677966102e-05,0.4951976363465167,0.4956535390545406
1.325440677966102e-05,0.4955410582104354,0.4956535390545406
1.350440677966102e-05,0.4951976363465167,0.4956535390545406
1.375440677966102e-05,0.4951976363465167,0.4956535390545406
1.400440677966102e-05,0.4951976363465167,0.4970170154550981
1.425440677966102e-05,0.4955410582104354,0.4970170154550981
1.450440677966102e-05,0.4951976363465167,0.4973578845552374
1.475440677966102e-05,0.4951976363465167,0.4970170154550981
1.500440677966102e-05,0.4951976363465167,0.4970170154550981
1.525440677966102e-05,0.4955410582104354,0.4973578845552374
1.550440677966102e-05,0.4958844800743541,0.4970170154550981
1.575440677966102e-05,0.4955410582104354,0.4970170154550981
1.600440677966102e-05,0.4955410582104354,0.4973578845552374
1.625440677966102e-05,0.4962279019382728,0.4970170154550981
1.650440677966102e-05,0.4955410582104354,0.4970170154550981
1.675440677966102e-05,0.4955410582104354,0.4970170154550981
1.700440677966102e-05,0.4958844800743541,0.4973578845552374
1.725440677966102e-05,0.4962279019382728,0.4966761463549587
1.750440677966101e-05,0.494854214482598,0.4963352772548194
1.775440677966102e-05,0.494854214482598,0.49599440815468
1.800440677966102e-05,0.4951976363465167,0.4963352772548194
1.825440677966102e-05,0.4951976363465167,0.4963352772548194
1.850440677966102e-05,0.494854214482598,0.49599440815468
1.875440677966101e-05,0.494854214482598,0.4956535390545406
1.900440677966102e-05,0.494854214482598,0.4956535390545406
1.925440677966102e-05,0.4945107926186793,0.4953126699544013
1.950440677966102e-05,0.4951976363465167,0.4956535390545406
1.975440677966102e-05,0.494854214482598,0.4963352772548194
2.000440677966102e-05,0.4945107926186793,0.4956535390545406
2.025440677966102e-05,0.4955410582104354,0.4953126699544013
2.050440677966102e-05,0.4951976363465167,0.494971800854262
2.075440677966102e-05,0.4951976363465167,0.4953126699544013
2.100440677966102e-05,0.4955410582104354,0.4956535390545406
2.125440677966102e-05,0.4955410582104354,0.4956535390545406
2.150440677966102e-05,0.4951976363465167,0.4953126699544013
2.175440677966102e-05,0.4951976363465167,0.494971800854262
2.200440677966102e-05,0.4945107926186793,0.4956535390545406
2.225440677966102e-05,0.494854214482598,0.4953126699544013
2.250440677966102e-05,0.494854214482598,0.4956535390545406
2.275440677966102e-05,0.4945107926186793,0.4953126699544013
2.300440677966102e-05,0.4951976363465167,0.49599440815468
2.325440677966102e-05,0.494854214482598,0.49599440815468
2.350440677966102e-05,0.4955410582104354,0.49599440815468
2.375440677966102e-05,0.494854214482598,0.4953126699544013
2.400440677966102e-05,0.4955410582104354,0.4953126699544013
2.425440677966102e-05,0.494854214482598,0.494971800854262
2.450440677966102e-05,0.4945107926186793,0.4939491935538439
2.475440677966102e-05,0.4945107926186793,0.4942900626539832
2.500440677966102e-05,0.4941673707547606,0.4942900626539832
2.525440677966102e-05,0.4951976363465167,0.494971800854262
2.550440677966102e-05,0.494854214482598,0.4953126699544013
2.575440677966102e-05,0.4962279019382728,0.4956535390545406
2.600440677966101e-05,0.494854214482598,0.4956535390545406
2.625440677966102e-05,0.4951976363465167,0.4953126699544013
2.650440677966102e-05,0.4955410582104354,0.4956535390545406
2.675440677966102e-05,0.4945107926186793,0.494971800854262
2.700440677966102e-05,0.494854214482598,0.494971800854262
2.725440677966102e-05,0.494854214482598,0.4953126699544013
2.750440677966102e-05,0.4951976363465167,0.49599440815468
2.775440677966102e-05,0.4951976363465167,0.4956535390545406
2.800440677966102e-05,0.4951976363465167,0.4963352772548194
2.825440677966102e-05,0.4955410582104354,0.49599440815468
2.850440677966102e-05,0.4962279019382728,0.49599440815468
2.875440677966102e-05,0.4955410582104354,0.4956535390545406
2.900440677966102e-05,0.4958844800743541,0.4956535390545406
2.925440677966102e-05,0.4951976363465167,0.4956535390545406
2.950440677966102e-05,0.494854214482598,0.4956535390545406
2.975440677966102e-05,0.4945107926186793,0.494971800854262
3.000440677966102e-05,0.4945107926186793,0.4946309317541226
3.025440677966102e-05,0.4951976363465167,0.4953126699544013
3.050440677966102e-05,0.494854214482598,0.4953126699544013
3.075440677966102e-05,0.4951976363465167,0.49599440815468
3.100440677966102e-05,0.4955410582104354,0.4956535390545406
3.125440677966102e-05,0.4958844800743541,0.4963352772548194
3.150440677966102e-05,0.4958844800743541,0.4963352772548194
3.175440677966102e-05,0.4955410582104354,0.4956535390545406
3.200440677966102e-05,0.4951976363465167,0.4956535390545406
3.225440677966101e-05,0.4958844800743541,0.4956535390545406
3.250440677966101e-05,0.4955410582104354,0.4956535390545406
3.275440677966102e-05,0.4951976363465167,0.4956535390545406
3.300440677966102e-05,0.4962279019382728,0.4963352772548194
3.325440677966102e-05,0.4958844800743541,0.4956535390545406
3.350440677966102e-05,0.4955410582104354,0.494971800854262
3.375440677966102e-05,0.4955410582104354,0.494971800854262
3.400440677966102e-05,0.4955410582104354,0.4956535390545406
3.425440677966102e-05,0.4958844800743541,0.4953126699544013
3.450440677966101e-05,0.4951976363465167,0.494971800854262
3.475440677966101e-05,0.4945107926186793,0.4942900626539832
3.500440677966101e-05,0.4945107926186793,0.4939491935538439
3.525440677966102e-05,0.494854214482598,0.4942900626539832
3.550440677966102e-05,0.4951976363465167,0.4946309317541226
3.575440677966102e-05,0.4955410582104354,0.494971800854262
3.600440677966102e-05,0.4955410582104354,0.4953126699544013
3.625440677966102e-05,0.4958844800743541,0.4956535390545406
3.650440677966102e-05,0.4958844800743541,0.4953126699544013
3.675440677966102e-05,0.4951976363465167,0.494971800854262
3.700440677966101e-05,0.4951976363465167,0.494971800854262
3.725440677966101e-05,0.4951976363465167,0.494971800854262
3.750440677966101e-05,0.4951976363465167,0.494971800854262
3.775440677966102e-05,0.494854214482598,0.4953126699544013
3.800440677966102e-05,0.494854214482598,0.494971800854262
3.825440677966102e-05,0.4945107926186793,0.494971800854262
3.850440677966102e-05,0.4941673707547606,0.4946309317541226
3.875440677966102e-05,0.4945107926186793,0.4946309317541226
3.900440677966102e-05,0.4941673707547606,0.4942900626539832
3.925440677966102e-05,0.494854214482598,0.4942900626539832
3.950440677966101e-05,0.494854214482598,0.4942900626539832
3.975440677966101e-05,0.494854214482598,0.494971800854262
4.000440677966102e-05,0.494854214482598,0.4942900626539832
4.025440677966102e-05,0.4951976363465167,0.494971800854262
4.050440677966102e-05,0.4955410582104354,0.4946309317541226
4.075440677966102e-05,0.494854214482598,0.4946309317541226
4.100440677966102e-05,0.494854214482598,0.4946309317541226
4.125440677966102e-05,0.494854214482598,0.4942900626539832
4.150440677966102e-05,0.494854214482598,0.4936083244537045
4.175440677966101e-05,0.4945107926186793,0.4946309317541226
4.200440677966101e-05,0.4951976363465167,0.4946309317541226
4.225440677966101e-05,0.4945107926186793,0.4942900626539832
4.250440677966102e-05,0.4941673707547606,0.4939491935538439
4.275440677966102e-05,0.4945107926186793,0.4942900626539832
4.300440677966102e-05,0.494854214482598,0.4942900626539832
4.325440677966102e-05,0.494854214482598,0.4936083244537045
4.350440677966102e-05,0.4945107926186793,0.4939491935538439
4.375440677966102e-05,0.4951976363465167,0.4942900626539832
4.400440677966102e-05,0.4955410582104354,0.4946309317541226
4.425440677966101e-05,0.494854214482598,0.4946309317541226
4.450440677966101e-05,0.4951976363465167,0.4946309317541226
4.475440677966101e-05,0.494854214482598,0.4946309317541226
4.500440677966102e-05,0.4951976363465167,0.4946309317541226
4.525440677966102e-05,0.494854214482598,0.4946309317541226
4.550440677966102e-05,0.4945107926186793,0.494971800854262
4.575440677966102e-05,0.494854214482598,0.494971800854262
4.600440677966102e-05,0.4955410582104354,0.4953126699544013
4.625440677966102e-05,0.4945107926186793,0.4942900626539832
4.650440677966102e-05,0.4945107926186793,0.4942900626539832
4.675440677966101e-05,0.4951976363465167,0.494971800854262
4.700440677966101e-05,0.494854214482598,0.4946309317541226
4.725440677966102e-05,0.4951976363465167,0.4946309317541226
4.750440677966102e-05,0.4945107926186793,0.4942900626539832
4.775440677966102e-05,0.494854214482598,0.494971800854262
4.800440677966102e-05,0.4945107926186793,0.4946309317541226
4.825440677966102e-05,0.4941673707547606,0.4946309317541226
4.850440677966102e-05,0.4941673707547606,0.4936083244537045
4.875440677966102e-05,0.4941673707547606,0.4942900626539832
4.900440677966101e-05,0.4938239488908419,0.4939491935538439
4.925440677966101e-05,0.4938239488908419,0.4936083244537045
4.950440677966101e-05,0.494854214482598,0.4946309317541226
4.975440677966102e-05,0.4951976363465167,0.4946309317541226
5.000440677966102e-05,0.4951976363465167,0.494971800854262
5.025440677966102e-05,0.4951976363465167,0.4953126699544013
5.050440677966102e-05,0.4955410582104354,0.4946309317541226
5.075440677966102e-05,0.494854214482598,0.4939491935538439
5.100440677966102e-05,0.4951976363465167,0.4946309317541226
5.125440677966102e-05,0.494854214482598,0.4942900626539832
5.150440677966101e-05,0.494854214482598,0.4946309317541226
5.175440677966101e-05,0.4945107926186793,0.4942900626539832
5.200440677966101e-05,0.4951976363465167,0.4942900626539832
5.225440677966102e-05,0.494854214482598,0.4939491935538439
5.250440677966102e-05,0.4951976363465167,0.4936083244537045
5.275440677966102e-05,0.4945107926186793,0.4936083244537045
5.300440677966102e-05,0.494854214482598,0.4939491935538439
5.325440677966102e-05,0.494854214482598,0.4939491935538439
5.350440677966102e-05,0.4945107926186793,0.4936083244537045
5.375440677966102e-05,0.4941673707547606,0.4936083244537045
5.400440677966101e-05,0.4945107926186793,0.4939491935538439
5.425440677966101e-05,0.4945107926186793,0.4942900626539832
5.450440677966102e-05,0.4945107926186793,0.4939491935538439
5.475440677966102e-05,0.4945107926186793,0.4939491935538439
5.500440677966102e-05,0.4941673707547606,0.4936083244537045
5.525440677966102e-05,0.4941673707547606,0.4936083244537045
5.550440677966102e-05,0.4945107926186793,0.4936083244537045
5.575440677966102e-05,0.4941673707547606,0.4936083244537045
5.600440677966102e-05,0.494854214482598,0.4942900626539832
5.625440677966101e-05,0.494854214482598,0.4946309317541226
5.650440677966101e-05,0.494854214482598,0.4953126699544013
5.675440677966101e-05,0.4951976363465167,0.494971800854262
5.700440677966102e-05,0.4958844800743541,0.4946309317541226
5.725440677966102e-05,0.4951976363465167,0.4939491935538439
5.750440677966102e-05,0.4955410582104354,0.4942900626539832
5.775440677966102e-05,0.4958844800743541,0.4946309317541226
5.800440677966102e-05,0.4951976363465167,0.4939491935538439
5.825440677966102e-05,0.4955410582104354,0.4942900626539832
5.850440677966102e-05,0.4955410582104354,0.4939491935538439
5.875440677966101e-05,0.4941673707547606,0.4936083244537045
5.900440677966101e-05,0.4945107926186793,0.4939491935538439
5.925440677966101e-05,0.4941673707547606,0.4946309317541226
5.950440677966102e-05,0.4945107926186793,0.4953126699544013
5.975440677966102e-05,0.4955410582104354,0.4956535390545406
6.000440677966102e-05,0.4951976363465167,0.4953126699544013
6.025440677966102e-05,0.4958844800743541,0.4956535390545406
6.050440677966102e-05,0.4962279019382728,0.4953126699544013
6.075440677966102e-05,0.4951976363465167,0.4956535390545406
6.100440677966102e-05,0.4962279019382728,0.49599440815468
6.125440677966101e-05,0.494854214482598,0.4946309317541226
6.150440677966102e-05,0.494854214482598,0.494971800854262
6.175440677966101e-05,0.4941673707547606,0.4939491935538439
6.200440677966102e-05,0.4945107926186793,0.4942900626539832
6.225440677966101e-05,0.4951976363465167,0.4946309317541226
6.250440677966102e-05,0.4951976363465167,0.4946309317541226
6.275440677966101e-05,0.4955410582104354,0.4946309317541226
6.300440677966102e-05,0.4958844800743541,0.494971800854262
6.325440677966102e-05,0.4951976363465167,0.4942900626539832
6.350440677966102e-05,0.4962279019382728,0.49599440815468
6.375440677966102e-05,0.4965713238021915,0.494971800854262
6.400440677966101e-05,0.4962279019382728,0.4946309317541226
6.425440677966102e-05,0.4962279019382728,0.4946309317541226
6.450440677966101e-05,0.4962279019382728,0.4942900626539832
6.475440677966102e-05,0.4951976363465167,0.4942900626539832
6.500440677966101e-05,0.4951976363465167,0.4946309317541226
6.525440677966102e-05,0.4955410582104354,0.494971800854262
6.550440677966102e-05,0.4941673707547606,0.4946309317541226
6.575440677966102e-05,0.4945107926186793,0.4939491935538439
6.600440677966102e-05,0.4945107926186793,0.4946309317541226
6.625440677966101e-05,0.4951976363465167,0.494971800854262
6.650440677966102e-05,0.4951976363465167,0.4942900626539832
6.675440677966101e-05,0.494854214482598,0.4946309317541226
6.700440677966102e-05,0.494854214482598,0.4942900626539832
6.725440677966101e-05,0.494854214482598,0.4946309317541226
6.750440677966102e-05,0.4945107926186793,0.4942900626539832
6.775440677966101e-05,0.494854214482598,0.4942900626539832
6.800440677966102e-05,0.4951976363465167,0.4942900626539832
